67.207.88.30,vast.doubleverify.com
23.111.8.18,vpaid.doubleverify.com
69.192.109.97,s-static.innovid.com
162.159.133.232,media.discordapp.net
96.17.64.132,cdn.doubleverify.com
18.211.147.11,vtrk.doubleverify.com
204.154.111.118,tps.doubleverify.com
3.208.109.74,s.innovid.com
3.208.109.74,s.innovid.com
204.154.111.118,tps30.doubleverify.com
34.193.66.7,ag.innovid.com
34.193.66.7,ag.innovid.com
204.154.111.108,rtb0.doubleverify.com
204.154.111.118,tps626.doubleverify.com
204.154.111.118,tps626.doubleverify.com
204.154.111.118,tps626.doubleverify.com
204.154.111.118,tps626.doubleverify.com
204.154.111.118,tps626.doubleverify.com
69.192.109.97,s-cdn.innovid.com
170.76.216.253,b.videoamp.com
52.3.206.41,events.tremorhub.com
3.208.109.74,s.innovid.com
192.35.249.124,iad02-search.spotxchange.com
192.35.249.112,iad02-event.spotxchange.com
69.192.109.115,secure.insightexpressai.com
34.197.217.208,nep.advangelists.com
34.226.28.110,beacon.krxd.net
170.76.216.244,u.videoamp.com
52.3.57.222,dts.innovid.com
34.193.66.7,ag.innovid.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
172.217.7.10,firebaselogging.googleapis.com
148.153.64.18,api.bilibili.com
40.119.2.214,settings-win.data.microsoft.com
52.3.206.41,events.tremorhub.com
130.211.115.4,data.ad-score.com
164.52.34.38,data.bilibili.com
52.179.129.229,arc.msn.com
164.52.34.38,data.bilibili.com
52.242.211.89,skydrive.wns.windows.com
164.52.34.38,data.bilibili.com
222.88.93.86,sdk1xyajs-data.xycdn.com
204.154.111.118,tps10241.doubleverify.com
52.242.211.89,client.wns.windows.com
13.107.42.12,bn1305.storage.live.com
170.76.216.253,b.videoamp.com
3.91.171.143,kinesis.us-east-1.amazonaws.com
204.154.111.110,tps10276.doubleverify.com
13.107.42.12,api.onedrive.com
222.88.93.86,sdk1xyajs-data.xycdn.com
172.217.10.110,ogs.google.com
172.217.10.131,ssl.gstatic.com
172.217.10.238,play.google.com
52.114.6.46,mobile.pipe.aria.microsoft.com
52.114.6.46,mobile.pipe.aria.microsoft.com
172.217.197.92,pay.google.com
20.44.82.31,licensing.mp.microsoft.com
3.217.207.251,public-ubiservices.ubi.com
17.248.187.72,p62-keyvalueservice.icloud.com
23.67.48.34,static.nvidiagrid.net
152.195.54.20,services.gfe.nvidia.com
172.253.122.188,mtalk.google.com
35.201.97.85,writio-1341.firebaseio.com
130.211.34.183,api-js.mixpanel.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
52.27.215.6,api.amplitude.com
152.195.54.20,services.gfe.nvidia.com
35.186.224.53,spclient.wg.spotify.com
8.36.113.137,events.gfe.nvidia.com
128.116.112.44,users.roblox.com
13.107.3.128,edge.skype.com
52.114.132.74,browser.pipe.aria.microsoft.com
13.107.3.128,config.edge.skype.com
165.254.0.106,upos-hz-mirrorakam.akamaized.net
165.254.0.106,upos-hz-mirrorakam.akamaized.net
13.107.3.128,config.edge.skype.com
52.114.142.67,api.asm.skype.com
52.114.77.28,prod.registrar.skype.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
35.201.97.85,s-usc1c-nss-271.firebaseio.com
130.211.34.183,api-js.mixpanel.com
172.253.122.188,mtalk.google.com
52.27.215.6,api.amplitude.com
52.36.169.154,api-new.gocashback.com
52.1.184.222,datarouter.ol.epicgames.com
20.36.218.63,settings.data.microsoft.com
40.90.22.187,login.live.com
40.67.188.75,profile.xboxlive.com
69.192.108.239,api1.origin.com
134.170.179.199,xsts.auth.xboxlive.com
52.114.6.47,browser.pipe.aria.microsoft.com
52.114.6.47,browser.pipe.aria.microsoft.com
52.114.128.9,mobile.pipe.aria.microsoft.com
172.217.10.66,googleads.g.doubleclick.net
40.85.182.43,skypexbox.skype.com
52.188.42.235,azeus2-client-s.gateway.messenger.live.com
40.91.74.168,comments.xboxlive.com
40.90.10.60,social.xboxlive.com
40.65.234.15,notify.xboxlive.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
172.217.10.225,yt3.ggpht.com
172.217.12.142,www.youtube.com
148.153.64.18,api.bilibili.com
52.206.88.180,geekhack.org
159.153.191.240,accounts.ea.com
13.225.230.52,cdn.geekhack.org
151.101.32.193,imgur.com
156.154.136.32,adadvisor.net
204.154.111.118,tps626.doubleverify.com
204.154.111.110,tps10276.doubleverify.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
156.154.200.36,aa.agkn.com
130.211.115.4,data.ad-score.com
130.211.115.4,data.ad-score.com
130.211.115.4,data.ad-score.com
130.211.115.4,data.ad-score.com
3.225.12.249,ipnvi-v83it.ads.tremorhub.com
31.13.65.36,www.facebook.com
52.207.80.222,targeting.unrulymedia.com
34.204.4.211,prebid.technoratimedia.com
50.16.48.54,s2s.aniview.com
34.196.158.70,match.adsrvr.org
74.6.138.75,pr-bh.ybp.yahoo.com
3.218.90.66,ups.analytics.yahoo.com
3.218.90.66,ups.analytics.yahoo.com
3.218.90.66,ups.analytics.yahoo.com
34.192.146.205,mb.moatads.com
165.254.0.106,upos-hz-mirrorakam.akamaized.net
165.254.0.106,upos-hz-mirrorakam.akamaized.net
13.78.168.230,slscr.update.microsoft.com
54.85.190.44,prebid-server.rubiconproject.com
35.168.38.214,userstylesapi.com
209.197.3.24,code.jquery.com
13.78.168.230,slscr.update.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
40.90.22.190,login.live.com
20.36.218.63,settings-win.data.microsoft.com
52.1.232.25,pxl.iqm.com
162.159.133.233,cdn.discordapp.com
20.36.218.63,settings-win.data.microsoft.com
20.36.252.129,g.live.com
20.36.218.63,settings-win.data.microsoft.com
69.192.109.196,oneclient.sfx.ms
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
104.16.136.32,uploads.tapatalk-cdn.com
104.16.136.32,uploads.tapatalk-cdn.com
104.16.136.32,uploads.tapatalk-cdn.com
104.16.136.32,uploads.tapatalk-cdn.com
104.16.136.32,uploads.tapatalk-cdn.com
104.16.136.32,uploads.tapatalk-cdn.com
68.67.179.165,ib.adnxs.com
23.92.190.74,ap.lijit.com
23.92.190.74,ap.lijit.com
23.92.190.74,ap.lijit.com
68.67.179.165,ib.adnxs.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
209.204.229.144,a2972.casalemedia.com
23.22.146.48,fw.adsafeprotected.com
20.36.218.63,settings-win.data.microsoft.com
17.248.142.20,p27-ckdatabase.icloud.com
17.248.142.20,p27-ckdatabase.icloud.com
23.92.190.74,vap4ewr1.lijit.com
173.231.184.20,cm.adgrx.com
204.154.111.118,rtb2.doubleverify.com
13.78.168.230,slscr.update.microsoft.com
204.154.111.118,tps601.doubleverify.com
204.154.111.118,tps601.doubleverify.com
20.36.218.63,settings-win.data.microsoft.com
18.210.34.44,ihg.demdex.net
18.210.34.44,ihg.demdex.net
52.114.7.36,v10.events.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
13.78.168.230,slscr.update.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
162.223.54.6,sovrn.apxlv.com
52.22.187.228,i.liadm.com
34.233.13.129,dx.bigsea.weborama.com
63.251.114.182,ce.lijit.com
162.223.54.6,sovrn.apxlv.com
63.251.88.56,aa.agkn.com
35.172.27.152,thrtle.com
34.225.102.242,track2.securedvisit.com
18.211.102.191,e.dlx.addthis.com
34.226.21.70,api.intentiq.com
204.154.111.118,tps.doubleverify.com
99.83.128.14,pixel.voltn.com
52.6.51.2,tag.cogocast.net
63.251.114.182,ce.lijit.com
63.251.114.182,ce.lijit.com
63.251.114.182,ce.lijit.com
3.215.9.17,mid.rkdms.com
23.10.89.229,stags.bluekai.com
63.251.88.56,aa.agkn.com
63.251.88.56,aa.agkn.com
3.224.182.44,sync.tidaltv.com
63.251.88.56,aa.agkn.com
20.36.218.63,settings-win.data.microsoft.com
54.194.146.225,s.cpx.to
20.36.218.63,settings-win.data.microsoft.com
34.208.220.12,live.rezync.com
18.213.127.229,x.dlx.addthis.com
18.206.31.5,s.update.rubiconproject.com
20.36.218.63,settings-win.data.microsoft.com
18.206.31.5,s.update.rubiconproject.com
18.206.31.5,s.update.rubiconproject.com
191.232.139.2,fe3cr.delivery.mp.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
198.8.70.128,p.rfihub.com
52.114.7.36,v10.events.data.microsoft.com
52.1.232.25,pxl.iqm.com
20.36.218.63,settings-win.data.microsoft.com
13.107.6.160,tasks.office.com
20.36.218.63,settings-win.data.microsoft.com
128.238.155.11,128.238.155.11
52.109.6.5,officeclient.microsoft.com
13.107.3.128,config.edge.skype.com
152.195.54.20,services.gfe.nvidia.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
204.154.111.118,tps10259.doubleverify.com
192.81.242.130,34acf0414d836d3f8d491c6186153694.my.2k.com
3.91.171.143,kinesis.us-east-1.amazonaws.com
52.1.232.25,pxl.iqm.com
184.25.176.117,sb.scorecardresearch.com
128.238.155.11,128.238.155.11
172.253.122.109,imap.gmail.com
172.253.122.109,imap.gmail.com
172.217.10.226,www.googleadservices.com
13.107.5.88,outlookmobile-office365-tas.msedge.net
40.90.22.192,login.live.com
13.107.18.11,outlook.office.com
172.217.11.42,www.googleapis.com
173.194.68.108,smtp.gmail.com
52.96.88.50,outlook.office365.com
173.194.68.108,smtp.gmail.com
52.96.88.50,outlook.office365.com
152.195.54.20,services.gfe.nvidia.com
52.114.7.36,v10.events.data.microsoft.com
52.1.232.25,pxl.iqm.com
128.116.112.44,users.roblox.com
20.36.252.130,fe2cr.update.microsoft.com
148.153.38.118,www.bilibili.com
148.153.38.118,www.bilibili.com
104.16.88.26,cdn.tynt.com
104.16.38.14,cdn-sic.33across.com
151.101.201.108,acdn.adnxs.com
208.100.17.176,sic.33across.com
208.100.17.176,sic.33across.com
68.67.179.121,ib.adnxs.com
68.67.179.121,ib.adnxs.com
68.67.179.121,ib.adnxs.com
67.202.110.23,ssc.33across.com
165.254.0.106,upos-hz-mirrorakam.akamaized.net
165.254.0.106,upos-hz-mirrorakam.akamaized.net
52.206.23.236,www.netflix.com
172.217.11.36,www.google.com
172.217.10.66,pagead2.googlesyndication.com
172.217.10.129,tpc.googlesyndication.com
172.217.12.166,s0.2mdn.net
185.167.164.42,c1.adform.net
52.201.166.40,magnetic.t.domdex.com
34.96.105.8,tr.blismedia.com
35.207.24.140,rtb.mfadsrvr.com
148.153.38.118,message.bilibili.com
148.153.64.18,api.bilibili.com
13.225.230.43,images-ssl.gotinder.com
34.73.232.153,www.overleaf.com
13.225.230.43,images-ssl.gotinder.com
17.57.144.6,courier.push.apple.com
54.85.109.5,www.netflix.com
162.159.134.233,discordapp.com
172.253.122.188,mtalk.google.com
52.114.7.36,v10.events.data.microsoft.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
204.79.197.200,www.bing.com
40.90.22.185,login.live.com
13.107.18.11,substrate.office.com
148.153.64.18,api.vc.bilibili.com
40.126.7.64,login.microsoftonline.com
40.126.7.64,login.microsoftonline.com
162.159.133.233,discordapp.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
40.126.7.64,login.microsoftonline.com
40.112.49.67,checkappexec.microsoft.com
35.186.220.184,collector-pxzyvfoxac.px-cloud.net
18.215.35.78,etl.tindersparks.com
13.107.255.17,peer5-ash.msedge.net
13.107.42.254,l-ring.msedge.net
72.21.81.200,fp-vs.azureedge.net
204.79.197.222,fp.msedge.net
52.114.128.43,v10.events.data.microsoft.com
52.114.128.43,v10.events.data.microsoft.com
172.253.122.108,imap.gmail.com
31.13.65.51,graph.oculus.com
31.13.65.51,graph.oculus.com
31.13.65.51,graph.oculus.com
165.254.0.106,upos-hz-mirrorakam.akamaized.net
165.254.0.106,upos-hz-mirrorakam.akamaized.net
52.179.129.229,arc.msn.com
204.79.197.200,www.bing.com
151.101.0.93,www.houzz.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
192.229.210.163,video.twimg.com
192.229.210.163,video.twimg.com
20.36.219.28,activity.windows.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
148.153.64.18,api.bilibili.com
31.13.65.51,graph.oculus.com
162.159.128.235,us-central153.discord.media
172.217.7.3,update.googleapis.com
172.217.6.238,clients5.google.com
222.88.93.86,sdk1xyajs-data.xycdn.com
222.88.93.86,sdk1xyajs-data.xycdn.com
172.217.9.229,mail.google.com
165.254.0.106,upos-hz-mirrorakam.akamaized.net
165.254.0.106,upos-hz-mirrorakam.akamaized.net
35.186.224.47,dealer.spotify.com
162.159.135.233,discordapp.com
23.92.190.74,ap.lijit.com
68.67.179.165,ib.adnxs.com
23.92.190.74,ap.lijit.com
68.67.178.10,nym1-ib.adnxs.com
66.110.98.48,qsearch-a.akamaihd.net
96.17.64.29,contextual.media.net
96.17.64.29,lg3.media.net
204.154.111.118,tps10259.doubleverify.com
3.227.62.15,pixel.adsafeprotected.com
20.36.219.28,activity.windows.com
162.159.135.233,discordapp.com
18.206.31.5,s.update.rubiconproject.com
148.153.64.18,api.bilibili.com
100.24.88.255,t.myvisualiq.net
100.24.88.255,t.myvisualiq.net
185.167.164.49,c1.adform.net
18.214.203.220,magnetic.t.domdex.com
52.22.170.95,ads.everesttech.net
