54.243.120.80,tracking.overwolf.com
13.225.62.86,game-events-status.overwolf.com
52.114.77.164,v10.events.data.microsoft.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
111.221.29.40,fe3.delivery.mp.microsoft.com
172.217.7.10,firebasestorage.googleapis.com
50.17.219.236,api.overwolf.com
50.16.222.198,rewardsapi.overwolf.com
52.114.77.164,v10.events.data.microsoft.com
172.217.9.229,mail.google.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
191.232.139.2,fe3.delivery.mp.microsoft.com
172.217.7.10,firebasestorage.googleapis.com
172.217.12.142,www.google-analytics.com
52.114.77.164,v10.events.data.microsoft.com
13.107.136.9,nyu0-my.sharepoint.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
191.232.139.2,fe3.delivery.mp.microsoft.com
128.116.112.44,users.roblox.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
52.113.194.132,config.teams.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
52.114.77.34,mobile.pipe.aria.microsoft.com
52.114.77.34,mobile.pipe.aria.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
191.232.139.2,fe3.delivery.mp.microsoft.com
192.16.31.139,www.dota2.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
40.69.216.73,array611.prod.do.dsp.mp.microsoft.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
104.16.1.92,na.ledge.leagueoflegends.com
191.232.139.2,fe3.delivery.mp.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
191.232.139.2,fe3.delivery.mp.microsoft.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
52.114.77.164,v10.events.data.microsoft.com
35.186.224.53,spclient.wg.spotify.com
23.51.187.192,cp801.prod.do.dsp.mp.microsoft.com
23.51.187.192,disc801.prod.do.dsp.mp.microsoft.com
172.217.9.229,mail.google.com
52.114.77.164,v10.events.data.microsoft.com
