13.226.39.83,choices.trustarc.com
17.164.1.38,lcdn-locator.apple.com
17.253.97.205,mesu.apple.com
13.107.42.12,d.docs.live.net
45.57.90.1,assets.nflxext.com
45.57.91.1,codex.nflxext.com
34.249.134.132,www.netflix.com
40.112.72.19,browser.pipe.aria.microsoft.com
104.40.91.191,smartscreen-prod.microsoft.com
31.13.66.19,scontent.xx.fbcdn.net
13.78.184.186,array804.prod.do.dsp.mp.microsoft.com
104.40.91.191,smartscreen-prod.microsoft.com
104.17.209.9,api.golinkapi.com
23.43.254.253,us-prof.np.community.playstation.net
23.43.254.253,us-prof.np.community.playstation.net
172.217.10.133,inbox.google.com
172.217.12.138,oauthaccountmanager.googleapis.com
172.217.10.133,inbox.google.com
52.179.129.229,arc.msn.com
17.167.192.231,gsp64-ssl.ls.apple.com
23.43.254.253,us-prof.np.community.playstation.net
23.43.254.253,us-prof.np.community.playstation.net
13.225.206.153,slack.com
52.216.108.43,a360-statusdashboard.s3.amazonaws.com
13.225.62.12,ui-dls360.autodesk.com
23.43.254.253,us-ivt.np.community.playstation.net
17.248.135.202,gateway-carry.icloud.com
149.56.126.50,funnyjunk.com
104.18.45.69,bigmemes.funnyjunk.com
104.18.45.69,memeworld.funnyjunk.com
172.217.3.106,safebrowsing.googleapis.com
17.248.187.5,p62-keyvalueservice.icloud.com
104.18.96.34,dmv.ny.gov
104.18.96.34,dmv.ny.gov
104.18.96.34,dmv.ny.gov
104.18.96.34,dmv.ny.gov
172.217.9.238,translate.google.com
172.217.10.72,www.googletagmanager.com
104.18.97.34,static-assets.ny.gov
172.217.7.10,translate.googleapis.com
172.217.10.78,www.google-analytics.com
104.18.97.34,static-assets.ny.gov
104.18.97.34,static-assets.ny.gov
172.217.3.99,www.gstatic.com
151.101.2.110,js-agent.newrelic.com
74.125.192.155,stats.g.doubleclick.net
162.247.242.19,bam.nr-data.net
151.101.2.217,browser.sentry-cdn.com
23.78.161.205,s.lolstatic.com
23.78.171.149,na.leagueoflegends.com
23.78.171.149,na.leagueoflegends.com
104.16.3.92,na.ledge.leagueoflegends.com
216.165.47.12,www.nyu.edu
13.107.3.128,config.edge.skype.com
40.84.43.40,cs.dds.microsoft.com
13.107.3.128,config.edge.skype.com
13.107.3.128,config.edge.skype.com
13.107.3.128,config.edge.skype.com
13.107.3.128,config.edge.skype.com
13.107.3.128,config.edge.skype.com
52.177.83.224,tsfe.trafficshaping.dsp.mp.microsoft.com
52.25.95.45,ekg.riotgames.com
96.6.27.66,api1.origin.com
172.217.10.133,inbox.google.com
172.217.9.229,mail.google.com
172.217.9.229,mail.google.com
172.217.10.133,inbox.google.com
17.248.187.7,p62-fmfmobile.icloud.com
35.186.224.47,dealer.spotify.com
17.249.162.38,gsp-ssl.ls.apple.com
172.217.3.106,oauthaccountmanager.googleapis.com
17.248.187.76,p62-fmfmobile.icloud.com
3.222.60.228,datarouter.ol.epicgames.com
172.217.12.202,people-pa.googleapis.com
172.217.7.1,ci5.googleusercontent.com
172.217.12.193,ci3.googleusercontent.com
172.217.10.65,ci4.googleusercontent.com
172.217.12.161,ci3.googleusercontent.com
172.217.7.1,ci5.googleusercontent.com
172.217.10.33,ci6.googleusercontent.com
23.67.240.42,init.itunes.apple.com
172.217.12.170,www.googleapis.com
172.217.6.234,www.googleapis.com
165.227.252.242,e.serverbid.com
69.166.1.15,apex.go.sonobi.com
23.43.254.253,us-prof.np.community.playstation.net
96.6.27.162,theia.dl.playstation.net
52.27.228.74,profile.api.playstation.com
20.36.218.63,settings-win.data.microsoft.com
172.217.10.42,play.googleapis.com
172.217.10.138,play.googleapis.com
68.67.160.75,nym1-ib.adnxs.com
68.67.160.75,nym1-ib.adnxs.com
185.167.164.43,c1.adform.net
172.217.10.138,play.googleapis.com
68.67.178.15,ib.adnxs.com
104.126.112.26,contextual.media.net
34.236.87.172,thrtle.com
204.2.197.211,idpix.media6degrees.com
204.2.197.211,idpix.media6degrees.com
205.180.85.137,apnx-match.dotomi.com
217.182.126.162,adventori.com
169.55.104.49,um.simpli.fi
173.231.184.20,cm.adgrx.com
68.67.160.133,secure.adnxs.com
13.225.212.6,f360sc-p-ue1.api.cosv2-p-ue1-dn.autodesk.com
23.43.255.91,gamelist.api.playstation.com
23.43.255.91,communities.api.playstation.com
23.206.0.66,gspe11-ssl.ls.apple.com
13.225.62.59,satchel-cdn.api.playstation.com
23.13.73.251,px.owneriq.net
54.36.123.231,id5-sync.com
96.6.24.101,psn-rsc.prod.dl.playstation.net
13.107.136.9,nyu0-my.sharepoint.com
104.27.196.88,se.vliplatform.com
23.44.94.58,gspe19-ssl.ls.apple.com
74.121.138.92,sync.mathtag.com
54.69.162.124,match.adsrvr.org
17.142.171.7,gsp64-ssl.ls.apple.com
17.142.171.7,gsp64-ssl.ls.apple.com
23.43.254.253,us-fllw.np.community.playstation.net
23.43.254.253,us-ivt.np.community.playstation.net
3.220.206.105,sync.crwdcntrl.net
52.25.95.45,ekg.riotgames.com
17.42.254.12,p14-buy.itunes.apple.com
34.198.162.26,ads.creative-serving.com
104.88.9.151,event.api.np.km.playstation.net
52.205.199.154,smetrics.aem.playstation.com
34.239.3.73,sync.sharethis.com
52.33.245.178,ekg.riotgames.com
23.43.255.91,music.api.playstation.com
3.232.64.79,ps.eyeota.net
