8.36.80.244,events.gfe.nvidia.com
52.168.20.22,client.teamviewer.com
172.217.10.106,play.googleapis.com
52.11.101.210,recofriender.leagueoflegends.com
31.13.65.1,www.messenger.com
209.197.3.68,dv-h.phncdn.com
52.216.100.123,badpanda-replays.s3.amazonaws.com
150.109.206.115,mmbiz.qlogo.cn
52.41.8.68,ekg.riotgames.com
150.109.206.115,mmbiz.qlogo.cn
54.239.21.125,identity.browserapps.amazon.com
40.69.221.239,array608.prod.do.dsp.mp.microsoft.com
35.186.224.53,api.spotify.com
54.89.48.67,api.streamable.com
52.34.208.16,ekg.riotgames.com
52.158.238.42,arc.msn.com
104.16.2.92,na.ledge.leagueoflegends.com
39.106.232.147,ldc.lenovo.com.cn
52.34.208.16,ekg.riotgames.com
39.106.232.147,ldc.lenovo.com.cn
216.239.34.21,api-lp1.znc.srv.nintendo.net
85.195.119.219,prod-02.escapefromtarkov.com
52.34.208.16,ekg.riotgames.com
128.116.112.44,users.roblox.com
162.159.130.233,discordapp.com
72.22.185.209,steamcdn-a.akamaihd.net
72.22.185.209,steamcdn-a.akamaihd.net
72.22.185.209,steamcdn-a.akamaihd.net
40.119.2.214,settings-win.data.microsoft.com
52.169.123.48,array603.prod.do.dsp.mp.microsoft.com
52.25.233.180,ekg.riotgames.com
104.16.31.91,na.ledge.leagueoflegends.com
23.54.179.102,configuration.ls.apple.com
17.248.135.176,gateway.icloud.com
68.67.178.15,ib.adnxs.com
17.57.12.11,gsp64-ssl.ls.apple.com
52.46.157.171,aax-us-east.amazon-adsystem.com
63.241.108.103,bs.serving-sys.com
104.69.55.109,secure-ds.serving-sys.com
3.219.11.0,lm.serving-sys.com
69.192.110.94,px.moatads.com
18.204.190.178,s.update.rubiconproject.com
99.84.32.12,na.op.gg
17.248.135.111,p42-keyvalueservice.icloud.com
17.248.187.15,p42-escrowproxy.icloud.com
17.248.132.158,p14-keyvalueservice.icloud.com
107.178.248.10,impgb.tradedoubler.com
198.8.70.128,a.rfihub.com
198.8.70.128,a.rfihub.com
52.46.157.171,aax.amazon-adsystem.com
184.28.206.172,init.itunes.apple.com
199.38.167.153,ewr-315.ewr-rtb1.rfihub.com
198.8.70.155,eqv-247.eqv-rtb1.rfihub.com
208.185.50.26,beacon-us-iad3.rubiconproject.com
208.185.50.26,beacon-us-iad3.rubiconproject.com
13.33.87.91,choices.trustarc.com
208.185.50.80,pixel.rubiconproject.com
54.84.60.36,pixel.advertising.com
3.218.90.66,ups.analytics.yahoo.com
23.43.253.212,dsum-sec.casalemedia.com
192.35.249.127,sync.search.spotxchange.com
184.28.206.172,sync.itunes.apple.com
3.214.230.34,partners.tremorhub.com
198.8.70.128,p.rfihub.com
35.211.114.141,x.bidswitch.net
35.174.41.13,secure-us.imrworldwide.com
35.160.67.124,live.rezync.com
104.84.148.238,sb.scorecardresearch.com
107.178.254.65,pippio.com
52.114.74.43,mobile.pipe.aria.microsoft.com
17.248.135.111,p42-keyvalueservice.icloud.com
59.111.0.200,mumu.nie.netease.com
151.101.117.36,cdn1.kongcdn.com
52.34.208.16,ekg.riotgames.com
17.167.194.224,gsp64-ssl.ls.apple.com
172.253.63.188,mtalk.google.com
172.217.3.99,update.googleapis.com
172.217.10.234,safebrowsing.googleapis.com
17.249.121.246,api-glb-nyc.smoot.apple.com
128.116.112.44,users.roblox.com
13.107.3.128,config.edge.skype.com
208.185.54.90,templatesmetadata.office.net
162.159.129.233,discordapp.com
162.159.134.233,discordapp.com
23.43.252.66,omextemplates.content.office.net
52.158.238.42,arc.msn.com
23.43.252.66,omextemplates.content.office.net
23.43.252.66,omextemplates.content.office.net
23.43.252.66,omextemplates.content.office.net
35.190.44.0,lsp.hackerrank.com
35.190.44.0,lsp.hackerrank.com
34.235.180.162,instagram.com
31.13.71.174,www.instagram.com
162.159.130.234,gateway.discord.gg
31.13.71.52,scontent.cdninstagram.com
31.13.65.52,scontent-atl3-1.cdninstagram.com
31.13.65.52,scontent-atl3-1.cdninstagram.com
31.13.65.52,scontent-atl3-1.cdninstagram.com
31.13.65.52,scontent-atl3-1.cdninstagram.com
143.204.142.20,d3cv4a9a9wh0bt.cloudfront.net
52.114.74.43,self.events.data.microsoft.com
172.217.10.10,wirelessdevicestats.googleapis.com
172.217.10.10,wirelessdevicestats.googleapis.com
20.36.219.28,activity.windows.com
