216.46.185.182,global.ib-ibi.com
17.248.187.15,p55-sharedstreams.icloud.com
204.2.197.201,idpix.media6degrees.com
5.39.44.194,adventori.com
159.127.42.236,apnx-match.dotomi.com
205.251.72.172,ib.mookie1.com
54.36.123.231,id5-sync.com
173.194.61.40,r2---sn-ab5szne7.googlevideo.com
173.194.61.40,r2---sn-ab5szne7.googlevideo.com
165.254.0.224,static.nvidiagrid.net
104.27.196.88,se.vliplatform.com
182.92.244.228,dsp.lenovo.com.cn
54.208.129.24,match.adsrvr.org
34.192.169.251,sync.crwdcntrl.net
23.43.59.177,steamcommunity-a.akamaihd.net
54.156.26.12,ps.eyeota.net
54.175.89.18,match.justpremium.com
151.101.2.49,rtd-tm.everesttech.net
8.43.72.98,token.rubiconproject.com
50.57.31.206,uipglob.semasio.net
23.192.75.231,api.steampowered.com
8.43.72.97,pixel.rubiconproject.com
18.205.4.124,rubick.gameanalytics.com
216.98.62.23,msr-public-ubiservices.ubi.com
52.203.134.146,api.gameanalytics.com
38.106.231.204,osfsr.lenovomm.com
52.203.134.146,api.gameanalytics.com
3.221.245.228,public-ubiservices.ubi.com
18.205.4.124,rubick.gameanalytics.com
104.23.140.18,api.facepunch.com
52.203.134.146,api.gameanalytics.com
52.109.6.6,roaming.officeapps.live.com
20.36.218.63,settings-win.data.microsoft.com
20.36.218.63,settings-win.data.microsoft.com
100.26.116.127,ss-prod-ue1-notif-27.aws.adobess.com
3.217.207.251,public-ubiservices.ubi.com
3.221.116.27,public-ubiservices.ubi.com
3.221.245.228,public-ubiservices.ubi.com
3.217.207.251,public-ubiservices.ubi.com
3.221.116.27,public-ubiservices.ubi.com
172.217.11.19,cloud.bluestacks.com
52.216.113.83,ubisoft-uplay-savegames.s3.amazonaws.com
104.23.140.18,files.facepunch.com
23.43.59.177,steamcommunity-a.akamaihd.net
23.43.59.209,steamuserimages-a.akamaihd.net
23.43.59.209,steamuserimages-a.akamaihd.net
23.43.59.209,steamuserimages-a.akamaihd.net
23.33.248.238,cdn.onenote.net
23.192.69.74,steam-chat.com
69.192.110.20,static8.cdn.ubi.com
216.165.47.12,www.nyu.edu
13.225.218.115,d3cv4a9a9wh0bt.cloudfront.net
18.211.35.165,f-log-extension.grammarly.io
68.67.179.155,ib.adnxs.com
75.2.53.94,capi.grammarly.com
68.67.179.155,ib.adnxs.com
104.19.129.78,www.mobafire.com
172.217.10.35,p2-bqfvtklpxgu36-lr6bm6qanysdgawo-if-v6exp3-v4.metric.gstatic.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
52.109.92.22,ocws.officeapps.live.com
8.36.80.192,events.gfe.nvidia.com
52.203.134.146,api.gameanalytics.com
5.62.44.225,analytics.ff.avast.com
38.106.231.204,osfsr.lenovomm.com
38.106.231.204,osfsr.lenovomm.com
3.221.245.228,public-ubiservices.ubi.com
23.54.179.102,configuration.ls.apple.com
34.196.193.148,receive-lp1.dg.srv.nintendo.net
104.16.121.97,www.webassign.net
104.16.121.97,www.webassign.net
104.16.121.97,www.webassign.net
104.16.121.97,www.webassign.net
68.67.179.123,ib.adnxs.com
68.67.179.123,ib.adnxs.com
