209.205.219.242,s.adtelligent.com
173.194.61.23,r1---sn-ab5szn7y.googlevideo.com
74.125.0.39,r1---sn-ab5l6nzs.c.youtube.com
173.194.61.23,r1---sn-ab5szn7y.googlevideo.com
185.39.10.144,u65464.cdn884.net
74.125.0.39,r1---sn-ab5l6nzs.c.youtube.com
74.125.0.42,r4---sn-ab5l6nzs.c.youtube.com
74.125.0.42,r4---sn-ab5l6nzs.c.youtube.com
172.217.12.163,p2-drcboj5pexx4q-sikxlj4hfvh7a7e2-if-v6exp3-v4.metric.gstatic.com
35.186.224.53,spclient.wg.spotify.com
172.217.6.238,www.youtube.com
74.125.159.7,r1---sn-vgqs7nlr.c.youtube.com
107.23.41.110,account.ipvanish.com
74.125.159.7,r1---sn-vgqs7nlr.c.youtube.com
107.23.41.110,account.ipvanish.com
172.217.11.35,clientservices.googleapis.com
40.91.72.120,presence-heartbeat.xboxlive.com
40.90.22.185,login.live.com
172.217.12.164,www.google.com
52.179.129.229,arc.msn.com
148.153.38.118,api.bilibili.com
104.16.122.97,www.webassign.net
104.16.122.97,www.webassign.net
74.125.159.7,r1---sn-vgqs7nlr.c.youtube.com
104.42.78.153,update.code.visualstudio.com
172.217.6.234,firebasestorage.googleapis.com
13.225.230.12,cf-hls-media.sndcdn.com
104.16.1.92,na.ledge.leagueoflegends.com
165.254.49.132,ark-us-static-online.akamaized.net
164.52.34.38,data.bilibili.com
164.52.34.38,data.bilibili.com
164.52.34.38,data.bilibili.com
13.225.218.138,d3cv4a9a9wh0bt.cloudfront.net
172.217.11.50,p2-drcboj5pexx4q-sikxlj4hfvh7a7e2-893871-i1-v6exp3.v4.metric.gstatic.com
172.217.3.114,p2-drcboj5pexx4q-sikxlj4hfvh7a7e2-893871-i2-v6exp3.ds.metric.gstatic.com
31.13.65.3,edge-mqtt.facebook.com
31.13.65.1,web.facebook.com
185.23.180.3,upos-sz-mirrorks3.bilivideo.com
13.225.230.12,cf-hls-media.sndcdn.com
148.153.38.118,api.bilibili.com
65.55.44.109,vortex.data.microsoft.com
185.39.10.144,u65464.cdn884.net
13.225.220.58,l9bjkkhaycw6f8f4.soundcloud.com
18.205.47.109,prd-collector-anon.playbuzz.com
52.0.184.89,discovery.razerapi.com
47.246.24.228,s1.hdslb.com
148.153.64.18,www.bilibili.com
148.153.64.18,www.bilibili.com
162.159.135.233,cdn.discordapp.com
52.203.44.34,accounts.nvgs.nvidia.com
52.203.44.34,accounts.nvgs.nvidia.com
17.248.135.206,gateway.icloud.com
152.195.55.219,ota.nvidia.com
52.114.132.22,v10.events.data.microsoft.com
17.248.135.74,metrics.icloud.com
148.153.64.18,message.bilibili.com
13.225.230.12,cf-hls-media.sndcdn.com
34.233.165.188,manifest.razerapi.com
35.186.224.47,dealer.spotify.com
13.225.226.153,slack.com
172.217.7.3,p2-dknktgz36av7q-thaw3wzjutcwzuhs-517913-s1-v6exp3-v4.metric.gstatic.com
