172.217.20.163,beacons2.gvt2.com
216.165.46.10,newclasses.nyu.edu
216.165.46.10,newclasses.nyu.edu
13.107.136.9,nyu0-my.sharepoint.com
13.107.136.9,nyu0-my.sharepoint.com
23.227.38.64,www.graphenea.com
23.227.38.64,www.graphenea.com
151.101.0.104,cdn.shopify.com
151.101.0.104,cdn.shopify.com
151.101.0.104,cdn.shopify.com
151.101.0.104,cdn.shopify.com
151.101.0.104,cdn.shopify.com
151.101.0.104,cdn.shopify.com
209.197.3.24,code.jquery.com
40.126.2.37,login.windows.net
131.253.14.229,storage.live.com
23.66.60.151,s7.addthis.com
147.75.75.66,static.hotjar.com
104.16.84.55,v2.zopim.com
104.18.71.113,static.zdassets.com
20.150.43.132,onedriveclubproddm20028.blob.core.windows.net
52.114.6.46,mobile.pipe.aria.microsoft.com
35.188.198.106,monorail-edge.shopifysvc.com
35.237.184.77,v.shopify.com
35.237.184.77,v.shopify.com
20.36.218.208,presence-heartbeat.xboxlive.com
74.120.184.204,slot1-images.wikia.nocookie.net
130.211.26.229,s.joinhoney.com
104.18.73.113,ekr.zdassets.com
52.22.45.65,widget-mediator.zopim.com
23.10.89.229,tags.bluekai.com
52.3.52.238,dpm.demdex.net
63.251.88.56,aa.agkn.com
54.159.146.54,match.adsrvr.org
54.83.182.177,i.liadm.com
216.200.232.172,sync.mathtag.com
63.32.130.243,in.hotjar.com
18.209.124.77,usermatch.krxd.net
23.10.89.229,stags.bluekai.com
104.20.18.70,www.powr.io
13.225.63.134,d1liekpayvooaz.cloudfront.net
52.216.18.176,conversionpro.s3.amazonaws.com
23.66.96.168,assets1.adroll.com
52.88.182.240,metizapps.com
104.110.153.223,chimpstatic.com
52.88.182.240,metizapps.com
172.217.10.142,play.google.com
52.179.129.229,arc.msn.com
172.217.6.234,appswaldo-pa.clients6.google.com
172.217.3.106,chat-pa.clients6.google.com
13.248.131.92,metrics-collector.s-onetag.com
216.165.47.12,www.nyu.edu
128.116.112.44,users.roblox.com
69.94.68.32,uib.ff.avast.com
192.229.210.163,video.twimg.com
192.229.210.163,video.twimg.com
101.226.26.231,s2.hdslb.com
115.223.15.228,s1.hdslb.com
122.228.77.85,space.bilibili.com
122.228.77.85,space.bilibili.com
54.85.77.144,fls-na.amazon.com
69.192.185.108,www.amazon.com
31.13.65.52,scontent-atl3-1.cdninstagram.com
23.10.89.244,www.hulu.com
23.10.89.244,www.hulu.com
130.211.16.53,d.joinhoney.com
52.113.194.133,a.lw.skype.com
104.106.75.61,c.evidon.com
40.90.22.187,login.live.com
13.225.63.117,d3cv4a9a9wh0bt.cloudfront.net
52.114.158.91,browser.pipe.aria.microsoft.com
23.63.245.161,assetshuluimcom-a.akamaihd.net
23.63.245.161,assetshuluimcom-a.akamaihd.net
23.63.245.161,assetshuluimcom-a.akamaihd.net
23.63.245.161,assetshuluimcom-a.akamaihd.net
23.63.245.161,assetshuluimcom-a.akamaihd.net
152.199.4.210,tags.tiqcdn.com
152.199.4.210,tags.tiqcdn.com
23.78.166.111,secure.hulu.com
23.78.166.111,secure.hulu.com
147.75.75.70,static.hotjar.com
23.66.101.7,us-prof.np.community.playstation.net
23.66.101.7,us-prof.np.community.playstation.net
35.194.79.252,script.hotjar.com
34.218.112.193,vortex.hulu.com
34.218.112.193,vortex.hulu.com
204.79.197.200,bat.bing.com
69.147.92.11,s.yimg.com
151.101.0.175,cdn.krxd.net
13.225.68.201,js.adsrvr.org
13.225.62.37,sc-static.net
18.189.144.138,collector-1564.tvsquared.com
54.175.255.66,collect.tealiumiq.com
151.101.0.84,ct.pinterest.com
31.13.65.36,www.facebook.com
13.225.212.61,d.agkn.com
104.244.42.197,t.co
104.244.42.67,analytics.twitter.com
35.172.173.211,datacloud.tealiumiq.com
104.244.42.197,t.co
104.244.42.197,t.co
35.172.173.211,datacloud.tealiumiq.com
76.13.32.146,sp.analytics.yahoo.com
34.209.194.225,insight.adsrvr.org
35.186.226.184,tr.snapchat.com
172.217.6.198,3797690.fls.doubleclick.net
172.217.6.198,3797690.fls.doubleclick.net
172.217.6.198,3797690.fls.doubleclick.net
35.190.72.21,di.rlcdn.com
151.101.0.175,consumer.krxd.net
151.101.0.175,consumer.krxd.net
52.205.105.204,mid.rkdms.com
107.178.254.65,pippio.com
172.217.11.2,adservice.google.com
23.20.80.113,e.dlx.addthis.com
50.116.194.23,d.turn.com
107.178.246.49,pixel.tapad.com
18.211.184.77,r.dlx.addthis.com
34.199.165.211,x.skimresources.com
23.78.166.111,secure.hulu.com
23.63.245.161,assetshuluimcom-a.akamaihd.net
18.213.127.229,x.dlx.addthis.com
151.101.2.110,js-agent.newrelic.com
3.222.214.243,beacon.krxd.net
31.13.65.7,connect.facebook.net
162.247.242.21,bam.nr-data.net
23.66.101.7,us-ivt.np.community.playstation.net
31.13.65.7,connect.facebook.net
52.72.8.164,dpm.demdex.net
208.185.50.80,pixel.rubiconproject.com
3.93.252.59,match.adsrvr.org
52.179.129.229,arc.msn.com
172.217.10.138,taskassist-pa.clients6.google.com
13.226.25.248,c.amazon-adsystem.com
13.226.39.4,rules.quantcount.com
192.184.68.230,secure.quantserve.com
104.106.75.37,c.aaxads.com
104.110.157.37,www.tesla.com
68.67.179.154,ib.adnxs.com
69.166.1.15,apex.go.sonobi.com
23.239.10.173,bucket.rtk.io
23.239.10.173,bucket.rtk.io
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
104.17.209.9,api.golinkapi.com
31.13.65.51,graph.oculus.com
31.13.65.51,graph.oculus.com
31.13.65.51,graph.oculus.com
52.25.154.57,ece4.playfabapi.com
100.24.78.173,datarouter.ol.epicgames.com
151.139.244.6,gms.yoyogames.com
151.139.245.4,www.yoyogames.com
172.217.11.36,www.google.com
151.139.242.15,marketplace.yoyogames.com
18.214.147.234,accounts.yoyogames.com
34.230.111.29,rtm.tnt-ea.com
5.255.255.55,www.yandex.ru
104.17.209.9,api.golinkapi.com
151.101.249.87,auth.hulu.com
104.193.88.123,www.baidu.com
151.101.2.2,updates.bravesoftware.com
77.88.55.66,yandex.ru
52.114.32.24,self.events.data.microsoft.com
34.196.85.243,category.blocksite.co
128.116.112.44,users.roblox.com
74.125.172.58,r4---sn-ab5szn7s.googlevideo.com
54.175.255.66,collect.tealiumiq.com
34.239.57.46,ml314.com
204.2.197.201,idpix.media6degrees.com
23.10.89.229,tags.bluekai.com
52.114.77.33,v20.events.data.microsoft.com
23.60.139.231,steam-chat.com
104.96.220.123,steamcdn-a.akamaihd.net
31.13.65.51,graph.oculus.com
52.109.88.38,nexus.officeapps.live.com
172.217.11.46,google.com
23.66.96.248,mmbiz.qpic.cn
23.66.96.248,mmbiz.qpic.cn
23.66.96.248,mmbiz.qpic.cn
23.66.96.248,mmbiz.qpic.cn
23.78.166.111,secure.hulu.com
23.78.166.111,secure.hulu.com
23.78.166.111,secure.hulu.com
23.78.166.111,secure.hulu.com
23.78.166.111,secure.hulu.com
151.101.249.87,auth.hulu.com
54.88.137.69,fzlnk.com
13.107.5.88,evoke-windowsservices-tas.msedge.net
172.217.12.163,www.gstatic.com
172.217.12.142,drive.google.com
128.116.112.44,users.roblox.com
24.105.29.76,telemetry-in.battle.net
13.74.179.117,slscr.update.microsoft.com
104.106.63.47,go.microsoft.com
131.253.14.231,windows.policies.live.net
24.105.29.76,telemetry-in.battle.net
40.90.22.190,login.live.com
40.90.22.190,login.live.com
13.225.63.55,d3cv4a9a9wh0bt.cloudfront.net
104.103.218.49,kv501.prod.do.dsp.mp.microsoft.com
131.253.14.231,storage.live.com
24.105.29.76,telemetry-in.battle.net
52.177.166.224,client.wns.windows.com
40.90.22.190,login.live.com
24.105.29.76,telemetry-in.battle.net
40.126.2.35,login.microsoftonline.com
24.105.29.76,telemetry-in.battle.net
20.44.82.31,licensing.mp.microsoft.com
24.105.29.76,telemetry-in.battle.net
20.44.82.31,licensing.mp.microsoft.com
20.44.82.31,licensing.mp.microsoft.com
162.247.242.21,bam.nr-data.net
162.247.242.21,bam.nr-data.net
20.44.82.31,licensing.mp.microsoft.com
20.44.82.31,licensing.mp.microsoft.com
24.105.29.76,telemetry-in.battle.net
20.44.82.31,licensing.mp.microsoft.com
23.60.139.231,steam-chat.com
24.105.29.76,telemetry-in.battle.net
52.179.129.229,arc.msn.com
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
23.32.68.204,us-ivt.np.community.playstation.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
74.120.184.204,slot1-images.wikia.nocookie.net
151.101.192.194,haikyuu.fandom.com
104.117.15.4,store.steampowered.com
52.114.158.91,mobile.pipe.aria.microsoft.com
3.130.231.21,secure-dcr.imrworldwide.com
24.105.29.76,telemetry-in.battle.net
23.60.116.71,api.steampowered.com
24.105.29.76,telemetry-in.battle.net
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
31.13.65.7,scontent-atl3-1.xx.fbcdn.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
104.96.220.129,steamcdn-a.akamaihd.net
104.96.220.129,steamcdn-a.akamaihd.net
104.96.220.129,steamcdn-a.akamaihd.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
40.114.105.100,inference.location.live.net
24.105.29.76,telemetry-in.battle.net
20.36.218.63,settings-win.data.microsoft.com
13.107.3.128,config.edge.skype.com
52.114.128.9,browser.pipe.aria.microsoft.com
172.217.10.238,play.google.com
13.107.3.128,edge.skype.com
204.79.197.200,www.bing.com
52.25.228.223,mq.dataservices.hp.com
24.105.29.76,telemetry-in.battle.net
52.179.129.229,arc.msn.com
13.107.3.128,edge.skype.com
52.114.142.67,api.asm.skype.com
52.114.128.39,prod.registrar.skype.com
24.105.29.76,telemetry-in.battle.net
23.63.244.27,img-prod-cms-rt-microsoft-com.akamaized.net
23.63.244.27,img-prod-cms-rt-microsoft-com.akamaized.net
23.63.244.27,img-prod-cms-rt-microsoft-com.akamaized.net
23.63.244.27,img-prod-cms-rt-microsoft-com.akamaized.net
23.63.244.27,img-prod-cms-rt-microsoft-com.akamaized.net
24.105.29.76,telemetry-in.battle.net
172.217.12.202,appswaldo-pa.clients6.google.com
23.60.116.71,api.steampowered.com
24.105.29.76,telemetry-in.battle.net
52.114.75.149,mobile.pipe.aria.microsoft.com
103.126.92.132,interface.music.163.com
172.217.7.3,update.googleapis.com
24.105.29.76,telemetry-in.battle.net
24.105.29.76,telemetry-in.battle.net
